timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1775122366013,378,Call API,201,,CreateJuristic 7-17,text,true,,850,5121,3,15,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,378,0,9
1775122366019,407,Call API,200,OK,SearchJoint 10-18,text,true,,722,473,3,17,https://sandbox.api.krungsri.net/bay/scuda/joint/search,407,0,10
1775122366035,408,Call API,201,,CreateJuristic 7-18,text,true,,850,5040,2,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,408,0,11
1775122366080,370,Call API,200,OK,SearchJuristic 6-19,text,true,,722,455,1,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,370,0,10
1775122365828,635,Call API,200,,UpdateIndividual 4-17,text,true,,850,1179,2,15,https://sandbox.api.krungsri.net/bay/scuda/individual/update,635,0,9
1775122366028,446,Call API,200,,GetJoint 9-18,text,true,,1576,588,2,14,https://sandbox.api.krungsri.net/bay/scuda/joint/get,446,0,9
1775122365797,702,Call API,200,,UpdateJuristic 8-18,text,true,,850,2875,2,14,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,702,0,9
1775122366083,423,Call API,201,,CreateJuristic 7-19,text,true,,850,4735,2,13,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,423,0,9
1775122366245,293,Call API,200,OK,SearchJoint 10-19,text,true,,722,473,2,13,https://sandbox.api.krungsri.net/bay/scuda/joint/search,293,0,9
1775122366380,243,Call API,200,,GetJoint 9-19,text,true,,1599,588,1,16,https://sandbox.api.krungsri.net/bay/scuda/joint/get,243,0,10
1775122366275,395,Call API,200,,UpdateIndividual 4-19,text,true,,850,2486,1,15,https://sandbox.api.krungsri.net/bay/scuda/individual/update,395,0,11
1775122366155,518,Call API,200,,GetJuristic 5-19,text,true,,3451,591,2,15,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,518,0,10
1775122366410,298,Call API,200,OK,SearchJoint 10-20,text,true,,722,473,2,14,https://sandbox.api.krungsri.net/bay/scuda/joint/search,298,0,9
1775122366348,376,Call API,200,OK,SearchIndividual 2-20,text,true,,722,444,2,13,https://sandbox.api.krungsri.net/bay/scuda/individual/search,376,0,9
1775122366137,596,Call API,200,,UpdateJuristic 8-20,text,true,,850,2833,1,12,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,596,0,28
1775122366487,247,Call API,200,,GetIndividual 1-19,text,true,,3914,646,2,12,https://sandbox.api.krungsri.net/bay/scuda/individual/get,247,0,14
1775122366523,262,Call API,200,OK,SearchIndividual 2-21,text,true,,722,457,1,11,https://sandbox.api.krungsri.net/bay/scuda/individual/search,262,0,8
1775122366403,400,Call API,201,,CreateIndividual 3-19,text,true,,850,5275,2,11,https://sandbox.api.krungsri.net/bay/scuda/individual/create,400,0,12
1775122366132,673,Call API,201,,CreateJoint 11-19,text,true,,850,3131,2,10,https://sandbox.api.krungsri.net/bay/scuda/joint/create,673,0,10
1775122366585,245,Call API,200,,GetJuristic 5-20,text,true,,3451,591,1,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,245,0,9
1775122366593,295,Call API,200,OK,SearchJuristic 6-20,text,true,,722,457,1,13,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,295,0,9
1775122366450,456,Call API,201,,CreateJuristic 7-20,text,true,,850,4849,2,12,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,456,0,10
1775122366604,309,Call API,200,OK,SearchJoint 10-21,text,true,,722,473,1,12,https://sandbox.api.krungsri.net/bay/scuda/joint/search,309,0,13
1775122366556,382,Call API,200,,GetIndividual 1-20,text,true,,3901,646,2,11,https://sandbox.api.krungsri.net/bay/scuda/individual/get,382,0,10
1775122366426,527,Call API,200,,UpdateJoint 12-20,text,true,,850,1829,1,10,https://sandbox.api.krungsri.net/bay/scuda/joint/update,527,0,10
1775122366844,186,Call API,200,,GetJoint 9-20,text,true,,1589,588,2,12,https://sandbox.api.krungsri.net/bay/scuda/joint/get,186,0,19
1775122366805,345,Call API,201,,CreateIndividual 3-20,text,true,,850,5528,2,15,https://sandbox.api.krungsri.net/bay/scuda/individual/create,345,0,12
1775122366813,341,Call API,200,,GetIndividual 1-21,text,true,,3894,646,1,15,https://sandbox.api.krungsri.net/bay/scuda/individual/get,341,0,9
1775122366979,179,Call API,200,,GetJoint 9-21,text,true,,1599,588,1,14,https://sandbox.api.krungsri.net/bay/scuda/joint/get,179,0,12
1775122366885,324,Call API,200,,UpdateJuristic 8-21,text,true,,850,2822,2,15,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,324,0,8
1775122366814,444,Call API,201,,CreateIndividual 3-21,text,true,,850,5241,1,14,https://sandbox.api.krungsri.net/bay/scuda/individual/create,444,0,13
1775122366876,385,Call API,200,,GetJuristic 5-21,text,true,,3451,591,2,13,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,385,0,13
1775122367012,285,Call API,200,,UpdateIndividual 4-21,text,true,,850,2528,2,12,https://sandbox.api.krungsri.net/bay/scuda/individual/update,285,0,17
1775122366912,429,Call API,200,,UpdateIndividual 4-20,text,true,,850,1179,1,11,https://sandbox.api.krungsri.net/bay/scuda/individual/update,429,0,10
1775122366760,584,Call API,201,,CreateJuristic 7-21,text,true,,850,4944,3,10,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,584,0,9
1775122367021,376,Call API,200,OK,SearchJuristic 6-21,text,true,,722,453,1,10,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,376,0,9
1775122367050,355,Call API,200,,GetJuristic 5-22,text,true,,3451,591,1,9,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,355,0,10
1775122367043,384,Call API,200,OK,SearchIndividual 2-22,text,true,,722,445,1,8,https://sandbox.api.krungsri.net/bay/scuda/individual/search,384,0,12
1775122366675,760,Call API,201,,CreateJoint 11-20,text,true,,850,3086,1,7,https://sandbox.api.krungsri.net/bay/scuda/joint/create,760,0,29
1775122367066,413,Call API,201,,CreateJuristic 7-22,text,true,,850,4727,2,8,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,413,0,10
1775122367083,403,Call API,201,,CreateJuristic 7-23,text,true,,850,4776,1,7,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,403,0,9
1775122367197,324,Call API,200,,GetIndividual 1-22,text,true,,3914,646,1,7,https://sandbox.api.krungsri.net/bay/scuda/individual/get,324,0,8
1775122367195,339,Call API,200,,GetJoint 9-22,text,true,,1599,588,2,6,https://sandbox.api.krungsri.net/bay/scuda/joint/get,339,0,10
1775122367158,456,Call API,200,,UpdateJuristic 8-22,text,true,,850,2833,1,8,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,456,0,24
1775122367441,279,Call API,200,OK,SearchJoint 10-22,text,true,,722,473,2,11,https://sandbox.api.krungsri.net/bay/scuda/joint/search,279,0,8
1775122367356,379,Call API,200,,GetJoint 9-23,text,true,,1589,588,2,11,https://sandbox.api.krungsri.net/bay/scuda/joint/get,379,0,10
1775122367440,318,Call API,201,,CreateIndividual 3-22,text,true,,850,5236,2,11,https://sandbox.api.krungsri.net/bay/scuda/individual/create,318,0,9
1775122367546,262,Call API,200,,UpdateIndividual 4-22,text,true,,850,1180,1,11,https://sandbox.api.krungsri.net/bay/scuda/individual/update,262,0,9
1775122367673,166,Call API,200,,GetJoint 9-24,text,true,,1682,588,1,13,https://sandbox.api.krungsri.net/bay/scuda/joint/get,166,0,11
1775122367517,364,Call API,201,,CreateJoint 11-22,text,true,,850,2976,1,13,https://sandbox.api.krungsri.net/bay/scuda/joint/create,364,0,12
1775122367650,261,Call API,200,OK,SearchJuristic 6-22,text,true,,722,457,2,13,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,261,0,11
1775122367718,258,Call API,200,OK,SearchJoint 10-23,text,true,,722,473,2,15,https://sandbox.api.krungsri.net/bay/scuda/joint/search,258,0,16
1775122367632,373,Call API,200,OK,SearchIndividual 2-23,text,true,,722,459,2,16,https://sandbox.api.krungsri.net/bay/scuda/individual/search,373,0,10
1775122367560,452,Call API,200,,GetIndividual 1-23,text,true,,3955,646,2,15,https://sandbox.api.krungsri.net/bay/scuda/individual/get,452,0,11
1775122367561,495,Call API,201,,CreateIndividual 3-23,text,true,,850,5743,2,16,https://sandbox.api.krungsri.net/bay/scuda/individual/create,495,0,8
1775122367722,361,Call API,200,,GetJuristic 5-23,text,true,,3455,591,2,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,361,0,9
1775122367983,120,Call API,200,OK,SearchJuristic 6-24,text,true,,722,452,3,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,120,0,9
1775122367761,348,Call API,201,,CreateJuristic 7-24,text,true,,850,4963,2,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,348,0,12
1775122367855,271,Call API,200,OK,SearchIndividual 2-24,text,true,,722,459,1,16,https://sandbox.api.krungsri.net/bay/scuda/individual/search,271,0,12
1775122367891,275,Call API,200,OK,SearchJuristic 6-23,text,true,,722,464,2,15,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,275,0,17
1775122367822,354,Call API,200,,GetJuristic 5-24,text,true,,3483,591,1,14,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,354,0,9
1775122367823,353,Call API,200,,GetIndividual 1-24,text,true,,3903,646,2,14,https://sandbox.api.krungsri.net/bay/scuda/individual/get,353,0,9
1775122367973,205,Call API,200,OK,SearchJoint 10-24,text,true,,722,473,1,12,https://sandbox.api.krungsri.net/bay/scuda/joint/search,205,0,12
1775122367825,377,Call API,200,,UpdateIndividual 4-23,text,true,,850,2582,2,12,https://sandbox.api.krungsri.net/bay/scuda/individual/update,377,0,13
1775122368042,203,Call API,200,OK,SearchJuristic 6-25,text,true,,722,457,1,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,203,0,23
1775122367809,498,Call API,200,,UpdateJuristic 8-23,text,true,,850,2759,3,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,498,0,10
1775122367926,428,Call API,200,,UpdateIndividual 4-24,text,true,,850,2594,1,11,https://sandbox.api.krungsri.net/bay/scuda/individual/update,428,0,10
1775122367986,386,Call API,200,,UpdateJuristic 8-24,text,true,,850,1481,2,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,386,0,17
1775122368084,321,Call API,200,,GetIndividual 1-25,text,true,,3899,646,1,11,https://sandbox.api.krungsri.net/bay/scuda/individual/get,321,0,13
1775122368041,466,Call API,201,,CreateIndividual 3-24,text,true,,850,5299,3,15,https://sandbox.api.krungsri.net/bay/scuda/individual/create,466,0,9
1775122368086,452,Call API,200,,GetJoint 9-25,text,true,,1599,588,2,16,https://sandbox.api.krungsri.net/bay/scuda/joint/get,452,0,12
1775122368261,303,Call API,200,,UpdateJuristic 8-25,text,true,,850,1485,2,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,303,0,9
1775122367917,738,Call API,201,,CreateJoint 11-24,text,true,,850,2719,1,18,https://sandbox.api.krungsri.net/bay/scuda/joint/create,738,0,14
1775122368322,339,Call API,200,,GetJoint 9-26,text,true,,1571,588,1,17,https://sandbox.api.krungsri.net/bay/scuda/joint/get,339,0,8
1775122368199,463,Call API,201,,CreateIndividual 3-25,text,true,,850,5193,2,16,https://sandbox.api.krungsri.net/bay/scuda/individual/create,463,0,9
1775122368432,267,Call API,200,OK,SearchIndividual 2-25,text,true,,722,455,3,17,https://sandbox.api.krungsri.net/bay/scuda/individual/search,267,0,12
1775122368105,629,Call API,201,,CreateJuristic 7-25,text,true,,850,4981,3,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,629,0,10
1775122368364,374,Call API,200,OK,SearchJuristic 6-26,text,true,,722,452,1,15,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,374,0,9
1775122368507,284,Call API,200,,UpdateIndividual 4-26,text,true,,850,1179,2,15,https://sandbox.api.krungsri.net/bay/scuda/individual/update,284,0,10
1775122368485,306,Call API,200,,UpdateIndividual 4-25,text,true,,850,1181,2,15,https://sandbox.api.krungsri.net/bay/scuda/individual/update,306,0,10
1775122368121,672,Call API,200,,UpdateJoint 12-25,text,true,,850,1742,1,15,https://sandbox.api.krungsri.net/bay/scuda/joint/update,672,0,8
1775122368552,275,Call API,200,,GetJuristic 5-26,text,true,,3526,591,3,14,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,275,0,29
1775122368527,368,Call API,200,OK,SearchJoint 10-25,text,true,,722,473,3,14,https://sandbox.api.krungsri.net/bay/scuda/joint/search,368,0,12
1775122368676,222,Call API,200,OK,SearchJoint 10-26,text,true,,722,473,2,13,https://sandbox.api.krungsri.net/bay/scuda/joint/search,222,0,12
1775122368383,518,Call API,200,,GetJuristic 5-25,text,true,,3526,591,2,12,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,518,0,11
1775122368578,332,Call API,200,,GetJuristic 5-27,text,true,,3476,591,1,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,332,0,24
1775122368531,380,Call API,200,,UpdateJuristic 8-26,text,true,,850,1485,2,10,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,380,0,9
1775122368578,368,Call API,200,OK,SearchIndividual 2-26,text,true,,722,459,2,11,https://sandbox.api.krungsri.net/bay/scuda/individual/search,368,0,10
1775122368665,316,Call API,200,OK,SearchIndividual 2-27,text,true,,722,460,1,10,https://sandbox.api.krungsri.net/bay/scuda/individual/search,316,0,12
1775122368439,601,Call API,201,,CreateIndividual 3-26,text,true,,850,5775,2,12,https://sandbox.api.krungsri.net/bay/scuda/individual/create,601,0,12
1775122368797,246,Call API,200,,GetJoint 9-27,text,true,,1685,588,1,11,https://sandbox.api.krungsri.net/bay/scuda/joint/get,246,0,14
1775122368741,330,Call API,200,OK,SearchJoint 10-27,text,true,,722,473,1,10,https://sandbox.api.krungsri.net/bay/scuda/joint/search,330,0,14
1775122368413,659,Call API,201,,CreateJuristic 7-26,text,true,,850,4956,2,11,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,659,0,10
1775122368595,483,Call API,201,,CreateJuristic 7-27,text,true,,850,4773,1,9,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,483,0,10
1775122368935,240,Call API,200,,GetIndividual 1-26,text,true,,3861,646,2,13,https://sandbox.api.krungsri.net/bay/scuda/individual/get,240,0,9
1775122368940,267,Call API,200,,UpdateJoint 12-27,text,true,,850,672,1,13,https://sandbox.api.krungsri.net/bay/scuda/joint/update,267,0,8
1775122369011,216,Call API,200,OK,SearchJuristic 6-27,text,true,,722,457,3,14,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,216,0,14
1775122369008,320,Call API,200,,GetIndividual 1-27,text,true,,3861,646,2,20,https://sandbox.api.krungsri.net/bay/scuda/individual/get,320,0,10
1775122368829,502,Call API,200,,UpdateIndividual 4-27,text,true,,850,2628,3,19,https://sandbox.api.krungsri.net/bay/scuda/individual/update,502,0,12
1775122369090,257,Call API,200,,GetJoint 9-28,text,true,,1571,588,1,18,https://sandbox.api.krungsri.net/bay/scuda/joint/get,257,0,10
1775122368877,480,Call API,200,,UpdateJuristic 8-27,text,true,,850,1478,2,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,480,0,10
1775122369146,248,Call API,200,,GetJuristic 5-29,text,true,,3526,591,2,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,248,0,9
1775122369130,265,Call API,200,OK,SearchJuristic 6-28,text,true,,722,455,3,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,265,0,12
1775122369041,368,Call API,201,,CreateIndividual 3-27,text,true,,850,5241,4,16,https://sandbox.api.krungsri.net/bay/scuda/individual/create,368,0,10
1775122369139,290,Call API,200,,UpdateJuristic 8-28,text,true,,850,1485,2,16,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,290,0,10
1775122369212,218,Call API,200,OK,SearchIndividual 2-28,text,true,,722,459,1,15,https://sandbox.api.krungsri.net/bay/scuda/individual/search,218,0,10
1775122369134,356,Call API,200,,GetJuristic 5-28,text,true,,3430,591,1,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,356,0,10
1775122369140,445,Call API,201,,CreateIndividual 3-28,text,true,,850,5419,4,21,https://sandbox.api.krungsri.net/bay/scuda/individual/create,445,0,9
1775122369176,512,Call API,200,OK,SearchJuristic 6-29,text,true,,722,453,2,24,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,512,0,9
1775122369266,427,Call API,200,,UpdateIndividual 4-29,text,true,,850,1182,2,23,https://sandbox.api.krungsri.net/bay/scuda/individual/update,427,0,9
1775122369311,404,Call API,201,,CreateIndividual 3-30,text,true,,850,5479,3,22,https://sandbox.api.krungsri.net/bay/scuda/individual/create,404,0,23
1775122369496,228,Call API,200,,GetJuristic 5-30,text,true,,3504,591,2,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,228,0,9
1775122369234,504,Call API,200,,GetIndividual 1-28,text,true,,3900,646,2,21,https://sandbox.api.krungsri.net/bay/scuda/individual/get,504,0,11
1775122369437,339,Call API,200,,GetJoint 9-29,text,true,,1589,588,2,22,https://sandbox.api.krungsri.net/bay/scuda/joint/get,339,0,12
1775122369539,239,Call API,200,,UpdateJuristic 8-31,text,true,,850,2798,3,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,239,0,9
1775122369377,446,Call API,200,OK,SearchJuristic 6-30,text,true,,722,452,1,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,446,0,8
1775122369470,357,Call API,200,,GetIndividual 1-29,text,true,,3900,646,2,20,https://sandbox.api.krungsri.net/bay/scuda/individual/get,357,0,10
1775122369246,588,Call API,201,,CreateIndividual 3-29,text,true,,850,5289,2,19,https://sandbox.api.krungsri.net/bay/scuda/individual/create,588,0,9
1775122369425,433,Call API,200,,UpdateJuristic 8-29,text,true,,850,2891,2,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,433,0,8
1775122369303,559,Call API,201,,CreateJuristic 7-29,text,true,,850,5115,4,18,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,559,0,8
1775122369476,418,Call API,200,OK,SearchIndividual 2-29,text,true,,722,451,3,17,https://sandbox.api.krungsri.net/bay/scuda/individual/search,418,0,9
1775122369433,483,Call API,200,,UpdateJuristic 8-30,text,true,,850,2853,1,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,483,0,9
1775122369488,436,Call API,200,OK,SearchJoint 10-28,text,true,,722,473,4,16,https://sandbox.api.krungsri.net/bay/scuda/joint/search,436,0,10
1775122369256,699,Call API,201,,CreateJuristic 7-28,text,true,,850,5004,3,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,699,0,25
1775122369617,343,Call API,200,OK,SearchJoint 10-29,text,true,,722,473,3,16,https://sandbox.api.krungsri.net/bay/scuda/joint/search,343,0,10
1775122369658,311,Call API,200,OK,SearchIndividual 2-30,text,true,,722,459,2,15,https://sandbox.api.krungsri.net/bay/scuda/individual/search,311,0,11
1775122369313,663,Call API,201,,CreateJuristic 7-30,text,true,,850,5298,2,14,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,663,0,9
1775122369664,332,Call API,200,,GetJuristic 5-31,text,true,,3443,591,1,14,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,332,0,12
1775122369225,775,Call API,200,,UpdateIndividual 4-28,text,true,,850,2559,3,13,https://sandbox.api.krungsri.net/bay/scuda/individual/update,775,0,8
1775122369744,273,Call API,200,,GetIndividual 1-30,text,true,,3864,646,2,12,https://sandbox.api.krungsri.net/bay/scuda/individual/get,273,0,8
1775122369841,219,Call API,200,OK,SearchJoint 10-31,text,true,,722,473,3,13,https://sandbox.api.krungsri.net/bay/scuda/joint/search,219,0,22
1775122369536,538,Call API,201,,CreateIndividual 3-31,text,true,,850,5727,1,12,https://sandbox.api.krungsri.net/bay/scuda/individual/create,538,0,9
1775122369409,705,Call API,201,,CreateJuristic 7-31,text,true,,850,4913,2,13,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,705,0,23
1775122369763,382,Call API,200,OK,SearchJoint 10-30,text,true,,722,473,2,13,https://sandbox.api.krungsri.net/bay/scuda/joint/search,382,0,16
1775122369823,334,Call API,200,OK,SearchIndividual 2-31,text,true,,722,459,1,12,https://sandbox.api.krungsri.net/bay/scuda/individual/search,334,0,9
1775122369980,194,Call API,200,OK,SearchJuristic 6-31,text,true,,722,452,1,12,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,194,0,10
1775122369674,523,Call API,200,,GetJoint 9-30,text,true,,1685,588,2,11,https://sandbox.api.krungsri.net/bay/scuda/joint/get,523,0,9
1775122369741,539,Call API,200,,UpdateIndividual 4-30,text,true,,850,1181,4,15,https://sandbox.api.krungsri.net/bay/scuda/individual/update,539,0,8
1775122369930,368,Call API,200,,GetIndividual 1-31,text,true,,3864,646,2,14,https://sandbox.api.krungsri.net/bay/scuda/individual/get,368,0,9
1775122370047,274,Call API,200,OK,SearchJoint 10-32,text,true,,722,473,1,14,https://sandbox.api.krungsri.net/bay/scuda/joint/search,274,0,10
1775122369905,449,Call API,200,,GetJoint 9-31,text,true,,1589,588,1,13,https://sandbox.api.krungsri.net/bay/scuda/joint/get,449,0,12
1775122369955,399,Call API,200,,UpdateIndividual 4-31,text,true,,850,2568,3,13,https://sandbox.api.krungsri.net/bay/scuda/individual/update,399,0,10
1775122370056,324,Call API,200,,GetIndividual 1-32,text,true,,3873,646,1,14,https://sandbox.api.krungsri.net/bay/scuda/individual/get,324,0,11
1775122370225,209,Call API,200,,UpdateIndividual 4-32,text,true,,850,2547,2,14,https://sandbox.api.krungsri.net/bay/scuda/individual/update,209,0,10
1775122370170,340,Call API,200,,UpdateJuristic 8-33,text,true,,850,2817,4,18,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,340,0,10
1775122370096,439,Call API,201,,CreateJuristic 7-32,text,true,,850,4867,3,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,439,0,11
1775122370088,493,Call API,200,,UpdateJuristic 8-32,text,true,,850,2867,3,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,493,0,9
1775122370215,402,Call API,201,,CreateJoint 11-32,text,true,,850,3153,2,22,https://sandbox.api.krungsri.net/bay/scuda/joint/create,402,0,9
1775122370260,359,Call API,200,OK,SearchIndividual 2-32,text,true,,722,455,3,21,https://sandbox.api.krungsri.net/bay/scuda/individual/search,359,0,10
1775122370233,389,Call API,200,,UpdateIndividual 4-33,text,true,,850,1179,2,20,https://sandbox.api.krungsri.net/bay/scuda/individual/update,389,0,22
1775122370441,195,Call API,200,OK,SearchJuristic 6-34,text,true,,722,461,3,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,195,0,15
1775122370389,247,Call API,200,,GetJuristic 5-33,text,true,,3479,591,3,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,247,0,11
1775122370356,298,Call API,200,OK,SearchJuristic 6-33,text,true,,722,457,2,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,298,0,10
1775122370300,367,Call API,200,,GetJuristic 5-32,text,true,,3465,591,3,20,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,367,0,24
1775122370525,287,Call API,200,OK,SearchIndividual 2-34,text,true,,722,444,2,23,https://sandbox.api.krungsri.net/bay/scuda/individual/search,287,0,9
1775122370134,678,Call API,201,,CreateJuristic 7-33,text,true,,850,4888,2,23,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,678,0,10
1775122370271,573,Call API,200,OK,SearchJuristic 6-32,text,true,,722,457,2,21,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,573,0,13
1775122370596,291,Call API,200,,GetJoint 9-32,text,true,,1576,588,4,20,https://sandbox.api.krungsri.net/bay/scuda/joint/get,291,0,11
1775122370471,440,Call API,200,,UpdateJuristic 8-35,text,true,,850,1474,2,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,440,0,25
1775122370370,554,Call API,200,,UpdateJuristic 8-34,text,true,,850,2860,1,18,https://sandbox.api.krungsri.net/bay/scuda/juristic/update,554,0,10
1775122370381,547,Call API,201,,CreateJuristic 7-34,text,true,,850,5136,1,17,https://sandbox.api.krungsri.net/bay/scuda/juristic/create,547,0,10
1775122370498,447,Call API,200,,GetJuristic 5-34,text,true,,3503,591,2,19,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,447,0,9
1775122370509,437,Call API,200,,GetIndividual 1-33,text,true,,3958,646,3,19,https://sandbox.api.krungsri.net/bay/scuda/individual/get,437,0,9
1775122370567,404,Call API,200,,UpdateIndividual 4-34,text,true,,850,1179,1,18,https://sandbox.api.krungsri.net/bay/scuda/individual/update,404,0,10
1775122370476,504,Call API,200,OK,SearchIndividual 2-33,text,true,,722,459,1,17,https://sandbox.api.krungsri.net/bay/scuda/individual/search,504,0,19
1775122370523,490,Call API,200,,UpdateJoint 12-32,text,true,,850,1795,1,18,https://sandbox.api.krungsri.net/bay/scuda/joint/update,490,0,9
1775122370700,313,Call API,200,,GetJoint 9-34,text,true,,1576,588,3,18,https://sandbox.api.krungsri.net/bay/scuda/joint/get,313,0,25
1775122370614,427,Call API,200,OK,SearchJoint 10-33,text,true,,722,473,3,17,https://sandbox.api.krungsri.net/bay/scuda/joint/search,427,0,8
1775122370662,389,Call API,200,,GetIndividual 1-35,text,true,,4006,646,2,17,https://sandbox.api.krungsri.net/bay/scuda/individual/get,389,0,25
1775122370664,391,Call API,200,,GetJoint 9-33,text,true,,1599,588,2,16,https://sandbox.api.krungsri.net/bay/scuda/joint/get,391,0,10
1775122370575,513,Call API,200,,GetIndividual 1-34,text,true,,3862,646,1,15,https://sandbox.api.krungsri.net/bay/scuda/individual/get,513,0,9
1775122370730,367,Call API,201,,CreateIndividual 3-33,text,true,,850,5629,4,14,https://sandbox.api.krungsri.net/bay/scuda/individual/create,367,0,9
1775122370699,402,Call API,200,OK,SearchJuristic 6-35,text,true,,722,467,1,14,https://sandbox.api.krungsri.net/bay/scuda/juristic/search,402,0,9
1775122370568,534,Call API,201,,CreateJoint 11-33,text,true,,850,2779,1,13,https://sandbox.api.krungsri.net/bay/scuda/joint/create,534,0,8
1775122370660,445,Call API,200,,GetJuristic 5-35,text,true,,3430,591,2,12,https://sandbox.api.krungsri.net/bay/scuda/juristic/get,445,0,14
1775122370668,547,Call API,201,,CreateIndividual 3-32,text,true,,850,5626,3,17,https://sandbox.api.krungsri.net/bay/scuda/individual/create,547,0,8
1775122370939,283,Call API,200,OK,SearchJoint 10-35,text,true,,722,473,3,17,https://sandbox.api.krungsri.net/bay/scuda/joint/search,283,0,9
1775122370794,454,Call API,200,,GetJoint 9-35,text,true,,1576,588,3,17,https://sandbox.api.krungsri.net/bay/scuda/joint/get,454,0,24
1775122370990,259,Call API,200,,UpdateIndividual 4-35,text,true,,850,1183,3,16,https://sandbox.api.krungsri.net/bay/scuda/individual/update,259,0,9
1775122370937,399,Call API,200,OK,SearchJoint 10-34,text,true,,722,473,4,18,https://sandbox.api.krungsri.net/bay/scuda/joint/search,399,0,11
1775122371020,358,Call API,200,OK,SearchIndividual 2-35,text,true,,722,459,2,18,https://sandbox.api.krungsri.net/bay/scuda/individual/search,358,0,8
1775122370944,465,Call API,201,,CreateIndividual 3-34,text,true,,850,4934,2,21,https://sandbox.api.krungsri.net/bay/scuda/individual/create,465,0,9
1775122371168,268,Call API,200,,UpdateIndividual 4-36,text,true,,850,1179,2,20,https://sandbox.api.krungsri.net/bay/scuda/individual/update,268,0,24
1775122371217,241,Call API,200,,GetJoint 9-37,text,true,,1571,588,2,19,https://sandbox.api.krungsri.net/bay/scuda/joint/get,241,0,9
